Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 14:42:40.000,0.000000,0.007340,0.063003,0.014613,0.001167,0.001347,0.002598,0.00,500,0,0,0,500
2018-06-14 14:42:45.000,0.000000,0.080252,0.076338,0.100829,0.008124,0.003328,0.007425,0.00,500,0,0,0,500
2018-06-14 14:42:50.000,0.000392,0.214330,0.126717,0.212373,0.027382,0.010497,0.019496,0.00,500,0,0,0,500
2018-06-14 14:42:55.000,0.000000,0.035722,0.073869,0.050659,0.002596,0.001938,0.003980,0.00,500,0,0,0,500
2018-06-14 14:43:00.000,0.000031,0.160992,0.142522,0.374088,0.014660,0.007713,0.016841,0.00,500,0,0,0,500
2018-06-14 14:43:05.000,0.000009,0.091996,0.091650,0.075500,0.007831,0.003849,0.005813,0.00,500,0,0,0,500
2018-06-14 14:43:10.000,0.000242,0.215153,0.270169,0.160449,0.033121,0.035560,0.014860,0.00,500,0,0,0,500
2018-06-14 14:43:15.000,0.000290,0.159035,0.111406,0.141257,0.016353,0.008873,0.010411,0.00,500,0,0,0,500
2018-06-14 14:43:20.000,0.000030,0.086123,0.083253,0.083780,0.004692,0.002665,0.004840,0.00,500,0,0,0,500
2018-06-14 14:43:25.000,0.000187,0.197204,0.101033,0.152948,0.024320,0.010651,0.014207,0.00,500,0,0,0,500
2018-06-14 14:43:30.000,0.000034,0.091507,0.085723,0.168048,0.009677,0.006375,0.013411,0.00,500,0,0,0,500
2018-06-14 14:43:35.000,0.000618,0.284306,0.191143,0.239650,0.028173,0.013477,0.025332,0.00,500,0,0,0,500
2018-06-14 14:43:40.000,0.000000,0.007341,0.063990,0.018023,0.001085,0.001274,0.002478,0.00,500,0,0,0,500
2018-06-14 14:43:45.000,0.000015,0.044531,0.097576,0.120800,0.004473,0.003958,0.008647,0.00,500,0,0,0,500
2018-06-14 14:43:50.000,0.000074,0.078294,0.099058,0.205067,0.003988,0.003635,0.008964,0.00,500,0,0,0,500
2018-06-14 14:43:55.000,0.000007,0.018107,0.079302,0.102777,0.001410,0.002178,0.005418,0.00,500,0,0,0,500
2018-06-14 14:44:00.000,0.001302,0.325410,0.303755,0.227473,0.046896,0.048595,0.026927,0.00,500,0,0,0,500
2018-06-14 14:44:05.000,0.075359,1.475039,1.309359,0.551994,0.300353,0.294858,0.079619,0.00,500,0,0,0,500
2018-06-14 14:44:10.000,0.542890,3.487015,3.390192,1.085245,0.852812,0.852993,0.132534,0.00,500,0,0,0,500
2018-06-14 14:44:15.000,1.569413,5.942998,5.884431,1.501223,1.690037,1.708376,0.224787,0.00,500,0,0,0,500
2018-06-14 14:44:20.000,2.037696,5.968149,6.000501,1.467127,2.021530,2.045991,0.232190,0.00,500,0,0,0,500
2018-06-14 14:44:25.000,2.040709,5.957189,6.013343,1.525578,2.024614,2.047074,0.239526,0.00,500,0,0,0,500
2018-06-14 14:44:30.000,2.047832,5.997804,5.988648,1.528500,2.030076,2.052461,0.235259,0.00,500,0,0,0,500
2018-06-14 14:44:35.000,2.044377,6.035365,5.958519,1.559187,2.025166,2.052780,0.234126,0.00,500,0,0,0,500
2018-06-14 14:44:40.000,2.042694,5.993889,6.039519,1.509016,2.025456,2.049569,0.236757,0.00,500,0,0,0,500
2018-06-14 14:44:45.000,2.046451,5.940552,6.052854,1.521194,2.028091,2.053399,0.236416,0.00,500,0,0,0,500
2018-06-14 14:44:50.000,2.043929,6.024227,5.959506,1.545061,2.028516,2.049493,0.229757,0.00,500,0,0,0,500
2018-06-14 14:44:55.000,2.040630,5.923914,5.956049,1.520220,2.023999,2.049357,0.229773,0.00,500,0,0,0,500
2018-06-14 14:45:00.000,2.044917,5.955231,5.938762,1.444233,2.027281,2.052393,0.234043,0.00,500,0,0,0,500
2018-06-14 14:45:05.000,2.049036,5.953612,5.959507,1.576723,2.030540,2.054295,0.233074,0.00,500,0,0,0,500
2018-06-14 14:45:10.000,2.048389,5.992421,6.031617,1.510477,2.027436,2.056419,0.232870,0.00,500,0,0,0,500
2018-06-14 14:45:15.000,2.041919,5.981655,5.979263,1.507556,2.023162,2.052335,0.235523,0.00,500,0,0,0,500
2018-06-14 14:45:20.000,2.040522,5.963549,5.951703,1.455923,2.023513,2.050202,0.221616,0.00,500,0,0,0,500
2018-06-14 14:45:25.000,2.049033,5.975295,5.965927,1.535319,2.026959,2.057682,0.238297,0.00,500,0,0,0,500
2018-06-14 14:45:30.000,2.045738,6.036951,5.943702,1.497326,2.026588,2.053973,0.238979,0.00,500,0,0,0,500
2018-06-14 14:45:35.000,2.035387,5.980187,5.980250,1.569416,2.018547,2.047334,0.223612,0.00,500,0,0,0,500
2018-06-14 14:45:40.000,2.049510,6.027654,6.043470,1.556264,2.031462,2.055906,0.238044,0.00,500,0,0,0,500
2018-06-14 14:45:45.000,2.036680,6.060928,6.002971,1.664399,2.021113,2.047488,0.232666,0.00,500,0,0,0,500
2018-06-14 14:45:50.000,2.034653,5.994379,5.964940,1.518758,2.014669,2.049524,0.234443,0.00,500,0,0,0,500
2018-06-14 14:45:55.000,2.042636,6.000740,5.963458,1.450565,2.023046,2.052900,0.237740,0.00,500,0,0,0,500
2018-06-14 14:46:00.000,2.042688,5.940062,5.960494,1.435465,2.025096,2.051509,0.226564,0.00,500,0,0,0,500
2018-06-14 14:46:05.000,2.044958,6.005633,6.014330,1.566493,2.026045,2.053881,0.236608,0.00,500,0,0,0,500
2018-06-14 14:46:10.000,2.043138,5.963550,5.996056,1.512914,2.022671,2.054065,0.231624,0.00,500,0,0,0,500
2018-06-14 14:46:15.000,2.037749,5.985799,5.986178,1.449104,2.021128,2.048559,0.229079,0.00,500,0,0,0,500
2018-06-14 14:46:20.000,2.039585,5.931743,5.959012,1.566494,2.021399,2.050298,0.233755,0.00,500,0,0,0,500
2018-06-14 14:46:25.000,2.039774,5.971868,5.957530,1.499275,2.022875,2.049048,0.236382,0.00,500,0,0,0,500
2018-06-14 14:46:30.000,2.035402,5.914127,5.959506,1.462743,2.021057,2.045639,0.227404,0.00,500,0,0,0,500
2018-06-14 14:46:35.000,2.045612,6.005144,6.006427,1.528987,2.026251,2.053868,0.244132,0.00,500,0,0,0,500
2018-06-14 14:46:40.000,2.044986,5.967954,5.983709,1.542138,2.026602,2.053500,0.231640,0.00,500,0,0,0,500
2018-06-14 14:46:45.000,2.042532,6.035972,5.967409,1.468101,2.023439,2.052588,0.232678,0.00,500,0,0,0,500
2018-06-14 14:46:50.000,2.041550,5.984102,5.996550,1.492454,2.026510,2.048971,0.239367,0.00,500,0,0,0,500
2018-06-14 14:46:55.000,2.037308,5.959146,6.032605,1.571364,2.022155,2.045852,0.236946,0.00,500,0,0,0,500
2018-06-14 14:47:00.000,2.046362,5.961592,6.004947,1.540678,2.027370,2.055302,0.227811,0.00,500,0,0,0,500
2018-06-14 14:47:05.000,0.911044,5.957189,5.929378,1.472972,1.311480,1.325408,0.160405,0.00,500,0,0,0,500
2018-06-14 14:47:10.000,0.000000,0.010703,0.065472,0.014127,0.001609,0.001287,0.002282,0.00,500,0,0,0,500
2018-06-14 14:47:15.000,0.000000,0.010766,0.066036,0.012666,0.001888,0.001309,0.002246,0.00,500,0,0,0,500
2018-06-14 14:47:20.000,0.000000,0.016148,0.067942,0.019972,0.001949,0.001438,0.002409,0.00,500,0,0,0,500
2018-06-14 14:47:25.000,0.000000,0.014191,0.068930,0.019484,0.001996,0.001513,0.002585,0.00,500,0,0,0,500
2018-06-14 14:47:30.000,0.000000,0.016148,0.067942,0.019484,0.002073,0.001455,0.002667,0.00,500,0,0,0,500
2018-06-14 14:47:35.000,0.000804,0.382173,0.450445,0.185583,0.053143,0.058964,0.019318,0.00,500,0,0,0,500
2018-06-14 14:47:40.000,0.091278,1.521838,1.558777,0.561619,0.321413,0.332526,0.073398,0.00,500,0,0,0,500
2018-06-14 14:47:45.000,0.597862,3.600052,3.600597,1.128597,0.907235,0.904563,0.137291,0.00,500,0,0,0,500
2018-06-14 14:47:50.000,1.692549,6.470503,6.439586,1.550419,1.791356,1.803046,0.227560,0.00,500,0,0,0,500
2018-06-14 14:47:55.000,3.325149,10.390581,10.613611,2.119832,2.994314,3.032387,0.312121,0.00,500,0,0,0,500
2018-06-14 14:48:00.000,4.248645,10.771775,10.923292,3.237712,3.632432,3.664706,0.436832,0.00,500,0,0,0,500
2018-06-14 14:48:05.000,4.227653,10.792327,10.749929,3.240634,3.613496,3.650276,0.475267,0.00,500,0,0,0,500
2018-06-14 14:48:10.000,4.227356,10.804071,10.825991,2.207508,3.613456,3.668358,0.341627,0.00,500,0,0,0,500
2018-06-14 14:48:15.000,4.246234,10.929831,10.755857,2.697524,3.627037,3.666103,0.429072,0.00,500,0,0,0,500
2018-06-14 14:48:20.000,4.244849,10.817772,10.805741,2.505123,3.629888,3.673742,0.390439,0.00,500,0,0,0,500
2018-06-14 14:48:25.000,4.244415,10.684184,10.826485,2.309311,3.622968,3.674421,0.380209,0.00,500,0,0,0,500
2018-06-14 14:48:30.000,4.228360,10.651888,10.807717,2.694602,3.605811,3.671790,0.396881,0.00,500,0,0,0,500
2018-06-14 14:48:35.000,4.250379,10.783029,10.975646,3.144676,3.618518,3.678493,0.483140,0.00,500,0,0,0,500
2018-06-14 14:48:40.000,4.212261,10.831964,11.032445,2.772537,3.593540,3.650730,0.425998,0.00,500,0,0,0,500
2018-06-14 14:48:45.000,4.235183,10.741436,10.993920,2.669761,3.612002,3.668131,0.420288,0.00,500,0,0,0,500
2018-06-14 14:48:50.000,4.239941,10.718438,10.960829,2.764744,3.628869,3.658265,0.452440,0.00,500,0,0,0,500
2018-06-14 14:48:55.000,4.237026,10.718438,10.937121,2.661480,3.625226,3.662048,0.413469,0.00,500,0,0,0,500
2018-06-14 14:49:00.000,4.256416,10.779115,11.042817,2.112525,3.646819,3.671006,0.420599,0.00,500,0,0,0,500
2018-06-14 14:49:05.000,4.219314,10.719416,10.902547,2.681451,3.611581,3.649769,0.435494,0.00,500,0,0,0,500
2018-06-14 14:49:10.000,4.268592,10.986594,10.960828,2.573803,3.663546,3.674501,0.416165,0.00,500,0,0,0,500
2018-06-14 14:49:15.000,4.226443,10.834410,10.970708,2.027283,3.622466,3.657118,0.392133,0.00,500,0,0,0,500
2018-06-14 14:49:20.000,4.243700,11.060484,11.133203,2.018029,3.627323,3.673076,0.415670,0.00,500,0,0,0,500
2018-06-14 14:49:25.000,4.252874,10.809943,11.097641,2.427674,3.645482,3.667673,0.438289,0.00,500,0,0,0,500
2018-06-14 14:49:30.000,4.261950,10.974361,10.992933,2.334153,3.656703,3.672782,0.452594,0.00,500,0,0,0,500
2018-06-14 14:49:35.000,4.239481,10.971425,11.147527,2.242093,3.630666,3.666293,0.432347,0.00,500,0,0,0,500
2018-06-14 14:49:40.000,4.215292,10.888237,11.071465,2.587441,3.610853,3.650639,0.445907,0.00,500,0,0,0,500
2018-06-14 14:49:45.000,4.272230,10.943043,11.161355,2.762308,3.640363,3.698176,0.508579,0.00,500,0,0,0,500
2018-06-14 14:49:50.000,4.256760,10.894109,11.163332,2.730646,3.646783,3.671811,0.468229,0.00,500,0,0,0,500
2018-06-14 14:49:55.000,4.239909,10.912704,11.133202,2.744772,3.616680,3.675329,0.499398,0.00,500,0,0,0,500
2018-06-14 14:50:00.000,4.243590,10.867196,11.223095,2.421829,3.622576,3.681332,0.469065,0.00,500,0,0,0,500
2018-06-14 14:50:05.000,4.213064,10.692503,10.895633,2.623973,3.616926,3.644686,0.461695,0.00,500,0,0,0,500
2018-06-14 14:50:10.000,4.279694,11.080547,10.848217,2.340971,3.683241,3.671725,0.485054,0.00,500,0,0,0,500
2018-06-14 14:50:15.000,4.258196,10.990998,11.024050,2.248424,3.664845,3.658041,0.468963,0.00,500,0,0,0,500
2018-06-14 14:50:20.000,4.229127,10.892151,11.177160,2.249399,3.637984,3.634915,0.491791,0.00,500,0,0,0,500
2018-06-14 14:50:25.000,4.264122,10.871110,10.947988,2.657582,3.667067,3.660785,0.516006,0.00,500,0,0,0,500
2018-06-14 14:50:30.000,4.271453,11.245454,11.036890,2.872878,3.650411,3.680234,0.562745,0.00,500,0,0,0,500
2018-06-14 14:50:35.000,1.885775,10.630357,10.806087,2.264011,2.300234,2.339963,0.334856,0.00,500,0,0,0,500
2018-06-14 14:50:40.000,0.000863,0.316602,0.397597,0.821727,0.021125,0.019661,0.035242,0.00,500,0,0,0,500
2018-06-14 14:50:45.000,0.001342,0.191331,0.168424,0.460791,0.024910,0.012325,0.030846,0.00,500,0,0,0,500
2018-06-14 14:50:50.000,0.003014,0.283816,0.186204,0.254750,0.037189,0.025863,0.025096,0.00,500,0,0,0,500
2018-06-14 14:50:55.000,0.015066,1.649066,3.575408,2.119832,0.117010,0.175729,0.117285,0.00,500,0,0,0,500
2018-06-14 14:51:00.000,0.017182,1.236066,0.858908,2.302004,0.086460,0.106837,0.126104,0.00,500,0,0,0,500
2018-06-14 14:51:05.000,0.001073,0.405172,0.348700,0.410620,0.038371,0.021560,0.032513,0.00,500,0,0,0,500
2018-06-14 14:51:10.000,0.004587,0.670393,0.671223,0.708721,0.076399,0.060090,0.057681,0.00,500,0,0,0,500
2018-06-14 14:51:15.000,0.000713,0.102272,0.217509,0.170970,0.011762,0.041785,0.016593,0.00,500,0,0,0,500
2018-06-14 14:51:20.000,0.000347,0.106187,0.199539,0.346324,0.005729,0.011703,0.021400,0.00,500,0,0,0,500
2018-06-14 14:51:25.000,0.000303,0.111080,0.253651,0.175354,0.009616,0.031387,0.015016,0.00,500,0,0,0,500
2018-06-14 14:51:30.000,0.001042,0.226563,0.461312,0.201511,0.019792,0.022922,0.021812,0.00,500,0,0,0,500
2018-06-14 14:51:35.000,0.003573,0.675775,0.449951,0.688263,0.042545,0.025137,0.042106,0.00,500,0,0,0,500
2018-06-14 14:51:40.000,0.000085,0.315623,0.114369,0.108135,0.018812,0.005202,0.010144,0.00,500,0,0,0,500
2018-06-14 14:51:45.000,0.000526,0.283327,0.431184,0.297615,0.015398,0.018834,0.018990,0.00,500,0,0,0,500
2018-06-14 14:51:50.000,0.000002,0.039147,0.085723,0.039942,0.003776,0.002114,0.003652,0.00,500,0,0,0,500
2018-06-14 14:51:55.000,0.000126,0.087102,0.132644,0.138822,0.005810,0.005360,0.010393,0.00,500,0,0,0,500
2018-06-14 14:52:00.000,0.000000,0.070465,0.089674,0.044326,0.008252,0.002502,0.004974,0.00,500,0,0,0,500
2018-06-14 14:52:05.000,0.000796,0.172247,0.128911,0.452023,0.024358,0.014038,0.029191,0.00,500,0,0,0,500
2018-06-14 14:52:10.000,0.001504,0.346451,0.218803,0.548955,0.029400,0.017662,0.038101,0.00,500,0,0,0,500
2018-06-14 14:52:15.000,0.001009,0.849489,0.240040,0.173892,0.055977,0.017314,0.012460,0.00,500,0,0,0,500
2018-06-14 14:52:20.000,0.000162,0.224116,0.122271,0.095472,0.035579,0.012328,0.012017,0.00,500,0,0,0,500
2018-06-14 14:52:25.000,0.000118,0.199650,0.111406,0.127133,0.036591,0.008652,0.011608,0.00,500,0,0,0,500
2018-06-14 14:52:30.000,0.000142,0.195736,0.150149,0.363859,0.014326,0.010383,0.022926,0.00,500,0,0,0,500
2018-06-14 14:52:35.000,0.000188,0.149248,0.209911,0.303947,0.009576,0.010011,0.017414,0.00,500,0,0,0,500
2018-06-14 14:52:40.000,0.000178,0.070465,0.166724,0.281053,0.005874,0.006630,0.013547,0.00,500,0,0,0,500
2018-06-14 14:52:45.000,0.000686,0.182033,0.207442,0.389189,0.022700,0.015918,0.030481,0.00,500,0,0,0,500
2018-06-14 14:52:50.000,0.000291,0.198181,0.130668,0.595716,0.011549,0.008852,0.025287,0.00,500,0,0,0,500
2018-06-14 14:52:55.000,0.000569,0.247747,0.336946,0.710183,0.021673,0.018082,0.038608,0.00,500,0,0,0,500
2018-06-14 14:53:00.000,0.000037,0.128207,0.115851,0.116416,0.013081,0.004873,0.009146,0.00,500,0,0,0,500
2018-06-14 14:53:05.000,0.000000,0.006851,0.084241,0.016074,0.001188,0.001382,0.002736,0.00,500,0,0,0,500
2018-06-14 14:53:10.000,0.000363,0.393427,0.387226,0.905994,0.026059,0.022001,0.051135,0.00,500,0,0,0,500
2018-06-14 14:53:15.000,0.000332,0.184481,0.196359,0.639067,0.015250,0.011259,0.027872,0.00,500,0,0,0,500
2018-06-14 14:53:20.000,0.001005,0.298007,0.308200,0.832443,0.017789,0.018972,0.046052,0.00,500,0,0,0,500
2018-06-14 14:53:25.000,0.000000,0.104718,0.092638,0.059426,0.009883,0.002314,0.004612,0.00,500,0,0,0,500
2018-06-14 14:53:30.000,0.000021,0.141909,0.111900,0.085729,0.009622,0.004765,0.007305,0.00,500,0,0,0,500
2018-06-14 14:53:35.000,0.000000,0.022509,0.095601,0.051145,0.002846,0.002415,0.004271,0.00,500,0,0,0,500
2018-06-14 14:53:40.000,0.000000,0.124782,0.092143,0.060887,0.007532,0.002625,0.005714,0.00,500,0,0,0,500
2018-06-14 14:53:45.000,0.000000,0.007829,0.085723,0.028739,0.001294,0.001443,0.002975,0.00,500,0,0,0,500
2018-06-14 14:53:50.000,0.000000,0.014191,0.084241,0.015100,0.001471,0.001413,0.002558,0.00,500,0,0,0,500
2018-06-14 14:53:55.000,0.000420,0.133100,0.158051,0.210912,0.021871,0.020259,0.014440,0.00,500,0,0,0,500
2018-06-14 14:54:00.000,0.000285,0.112548,0.259797,0.156358,0.009865,0.025334,0.013254,0.00,500,0,0,0,500
2018-06-14 14:54:05.000,0.000000,0.032654,0.095551,0.033288,0.002192,0.002648,0.002798,0.00,500,0,0,0,500
2018-06-14 14:54:10.000,0.000000,0.050402,0.114863,0.064785,0.003447,0.005413,0.004146,0.00,500,0,0,0,500
2018-06-14 14:54:15.000,0.000000,0.011256,0.085228,0.017049,0.002211,0.001143,0.002411,0.00,500,0,0,0,500
2018-06-14 14:54:20.000,0.000000,0.066061,0.147955,0.059426,0.009487,0.021072,0.005183,0.00,500,0,0,0,500
2018-06-14 14:54:25.000,0.000000,0.010277,0.085362,0.013152,0.001888,0.001101,0.002248,0.00,500,0,0,0,500
2018-06-14 14:54:30.000,0.000000,0.038169,0.111406,0.052119,0.003144,0.004592,0.003707,0.00,500,0,0,0,500
2018-06-14 14:54:35.000,0.000404,0.089550,0.234607,0.238677,0.012151,0.029793,0.019665,0.00,500,0,0,0,500
2018-06-14 14:54:40.000,0.000303,0.129675,0.211175,0.229421,0.011491,0.021427,0.016639,0.00,500,0,0,0,500
2018-06-14 14:54:45.000,0.000000,0.012234,0.087205,0.017049,0.001971,0.001194,0.002382,0.00,500,0,0,0,500
2018-06-14 14:54:50.000,0.000000,0.010277,0.086710,0.015295,0.001877,0.001055,0.002563,0.00,500,0,0,0,500
2018-06-14 14:54:55.000,0.000000,0.024468,0.088686,0.023868,0.002432,0.001324,0.003215,0.00,500,0,0,0,500
2018-06-14 14:55:00.000,0.013447,0.740368,0.742346,0.372140,0.138066,0.138567,0.037339,0.00,500,0,0,0,500
2018-06-14 14:55:05.000,0.241093,2.317010,2.257659,0.792015,0.541441,0.536351,0.103953,0.00,500,0,0,0,500
2018-06-14 14:55:10.000,1.002713,4.740208,4.662008,1.440823,1.247120,1.257817,0.192293,0.00,500,0,0,0,500
2018-06-14 14:55:15.000,2.331846,7.937354,8.080707,1.381398,2.260308,2.302091,0.251324,0.00,500,0,0,0,500
2018-06-14 14:55:20.000,4.166071,12.500603,12.403537,2.583545,3.600358,3.647628,0.414398,0.00,500,0,0,0,500
2018-06-14 14:55:25.000,6.416668,16.103102,17.504629,4.734549,5.188144,5.240548,0.850314,0.00,500,0,0,0,500
2018-06-14 14:55:30.000,7.061331,16.348748,17.878024,5.431580,5.620414,5.651181,1.210399,0.00,500,0,0,0,500
2018-06-14 14:55:35.000,7.030719,16.316942,17.993599,5.808103,5.594487,5.619874,1.255281,0.00,500,0,0,0,500
2018-06-14 14:55:40.000,7.056129,16.314984,18.359585,5.345366,5.616675,5.641427,1.281662,0.00,500,0,0,0,500
2018-06-14 14:55:45.000,7.013394,16.342387,18.431695,5.412097,5.576637,5.630020,1.259687,0.00,500,0,0,0,500
2018-06-14 14:55:50.000,6.933461,16.281220,18.305256,5.991739,5.522081,5.572399,1.244706,0.00,500,0,0,0,500
2018-06-14 14:55:55.000,6.873179,16.244031,17.965940,5.248920,5.481079,5.531323,1.244768,0.00,500,0,0,0,500
2018-06-14 14:56:00.000,6.911159,16.341897,18.030643,5.213364,5.524221,5.545714,1.226770,0.00,500,0,0,0,500
2018-06-14 14:56:05.000,6.878010,16.456892,17.749608,5.418916,5.486021,5.543353,1.194627,0.00,500,0,0,0,500
2018-06-14 14:56:10.000,6.885459,16.330643,17.709108,5.177805,5.485457,5.553751,1.216494,0.00,500,0,0,0,500
2018-06-14 14:56:15.000,6.851282,16.283177,17.952604,5.688279,5.466560,5.515807,1.252882,0.00,500,0,0,0,500
2018-06-14 14:56:20.000,6.891003,16.321346,18.062253,5.917700,5.504077,5.532633,1.248265,0.00,500,0,0,0,500
2018-06-14 14:56:25.000,6.852271,16.154972,18.014838,6.567483,5.453557,5.521995,1.284220,0.00,500,0,0,0,500
2018-06-14 14:56:30.000,6.898286,16.089888,17.803938,6.332216,5.488246,5.570349,1.208540,0.00,500,0,0,0,500
2018-06-14 14:56:35.000,6.925415,16.393768,17.896299,6.525593,5.525692,5.565976,1.195306,0.00,500,0,0,0,500
2018-06-14 14:56:40.000,6.988421,16.639904,18.052868,7.230905,5.543325,5.634409,1.269260,0.00,500,0,0,0,500
2018-06-14 14:56:45.000,6.993763,16.574332,18.053856,7.198756,5.570636,5.612049,1.247638,0.00,500,0,0,0,500
2018-06-14 14:56:50.000,7.033125,16.573353,18.199065,7.502702,5.589301,5.644296,1.319699,0.00,500,0,0,0,500
2018-06-14 14:56:55.000,6.986059,16.540078,18.309700,7.535826,5.542223,5.629783,1.306684,0.00,500,0,0,0,500
2018-06-14 14:57:00.000,6.950295,16.525889,18.044965,7.255259,5.545063,5.575685,1.259288,0.00,500,0,0,0,500
2018-06-14 14:57:05.000,6.971122,16.404043,18.148686,7.356088,5.521830,5.625604,1.305954,0.00,500,0,0,0,500
2018-06-14 14:57:10.000,6.984483,16.525399,18.077070,6.652237,5.565993,5.608894,1.261141,0.00,500,0,0,0,500
2018-06-14 14:57:15.000,6.978517,16.331133,18.312170,6.970796,5.537156,5.631767,1.246507,0.00,500,0,0,0,500
2018-06-14 14:57:20.000,7.002411,16.317430,18.261298,7.600608,5.582200,5.612979,1.304788,0.00,500,0,0,0,500
2018-06-14 14:57:25.000,7.036901,16.296389,18.371439,7.690233,5.564740,5.670255,1.341444,0.00,500,0,0,0,500
2018-06-14 14:57:30.000,7.013796,16.491146,18.323530,7.814442,5.574384,5.630833,1.316214,0.00,500,0,0,0,500
2018-06-14 14:57:35.000,7.017647,16.711347,18.356622,7.608402,5.582097,5.623877,1.377280,0.00,500,0,0,0,500
2018-06-14 14:57:40.000,6.977099,16.462764,18.246974,7.568460,5.539601,5.606511,1.373380,0.00,500,0,0,0,500
2018-06-14 14:57:45.000,6.934952,16.473040,18.151649,7.239185,5.514510,5.583429,1.322316,0.00,500,0,0,0,500
2018-06-14 14:57:50.000,6.969025,16.545951,18.120039,7.442790,5.556174,5.581786,1.360816,0.00,500,0,0,0,500
2018-06-14 14:57:55.000,6.916570,16.425574,18.280559,7.333681,5.475801,5.578279,1.384383,0.00,500,0,0,0,500
2018-06-14 14:58:00.000,6.689887,15.925471,17.323364,7.597199,5.387058,5.365880,1.272317,0.00,500,0,0,0,500
2018-06-14 14:58:05.000,1.018206,14.153583,16.122672,7.325400,1.657462,1.770321,0.465098,0.00,500,0,0,0,500
2018-06-14 14:58:10.000,0.000621,0.305836,0.152401,0.260595,0.026340,0.009496,0.016839,0.00,500,0,0,0,500
2018-06-14 14:58:15.000,0.020535,1.155814,0.961148,1.989290,0.126129,0.124078,0.108936,0.00,500,0,0,0,500
2018-06-14 14:58:20.000,0.005207,1.839418,1.384427,2.678528,0.072412,0.054424,0.112946,0.00,500,0,0,0,500
2018-06-14 14:58:25.000,0.000000,0.006362,0.093131,0.013639,0.001148,0.001184,0.002325,0.00,500,0,0,0,500
2018-06-14 14:58:30.000,0.000000,0.014681,0.099058,0.039454,0.001721,0.003287,0.002961,0.00,500,0,0,0,500
2018-06-14 14:58:35.000,0.000009,0.025935,0.095601,0.045788,0.002610,0.003401,0.003284,0.00,500,0,0,0,500
2018-06-14 14:58:40.000,0.000000,0.006361,0.090661,0.013639,0.001147,0.001175,0.002333,0.00,500,0,0,0,500
2018-06-14 14:58:45.000,0.000000,0.017126,0.094119,0.034097,0.001687,0.001713,0.003307,0.00,500,0,0,0,500
2018-06-14 14:58:50.000,0.000000,0.031318,0.095107,0.022407,0.002519,0.001767,0.002610,0.00,500,0,0,0,500
2018-06-14 14:58:55.000,0.000724,0.146312,0.218308,0.734051,0.016494,0.018089,0.039967,0.00,500,0,0,0,500
2018-06-14 14:59:00.000,0.015017,0.842149,0.948800,3.031670,0.076054,0.061037,0.150311,0.00,500,0,0,0,500
2018-06-14 14:59:05.000,0.004023,0.468296,0.601087,0.859720,0.046148,0.043098,0.063121,0.00,500,0,0,0,500
2018-06-14 14:59:10.000,0.001052,0.236349,0.749754,0.457869,0.022035,0.031403,0.028476,0.00,500,0,0,0,500
2018-06-14 14:59:15.000,0.007637,1.250257,0.644058,1.996109,0.075970,0.052544,0.114237,0.00,500,0,0,0,500
2018-06-14 14:59:20.000,0.241618,7.827435,5.615251,7.984925,0.621897,0.609997,0.833271,0.00,500,0,0,0,500
2018-06-14 14:59:25.000,0.138984,6.164648,4.567868,5.826808,0.464934,0.943514,0.440227,0.00,500,0,0,0,500
2018-06-14 14:59:30.000,0.024242,0.042989,1.025632,0.012178,0.001115,0.001177,0.002166,0.00,500,0,0,0,500
2018-06-14 14:59:35.000,0.052518,1.770422,2.416698,2.312721,0.245399,0.530516,0.302970,0.00,500,0,0,0,500
2018-06-14 14:59:40.000,0.044179,2.304777,3.554663,4.814433,0.176399,0.326031,0.386566,0.00,500,0,0,0,500
2018-06-14 14:59:45.000,0.000000,0.012162,0.005433,0.013151,0.001102,0.001083,0.002058,0.00,500,0,0,0,500
2018-06-14 14:59:50.000,0.000000,0.011672,0.005927,0.013151,0.001007,0.001080,0.002124,0.00,500,0,0,0,500
2018-06-14 14:59:55.000,0.000000,0.011672,0.006372,0.011204,0.001057,0.001038,0.001986,0.00,500,0,0,0,500
2018-06-14 15:00:00.000,0.000000,0.011672,0.006915,0.012665,0.001040,0.001120,0.002077,0.00,500,0,0,0,500
2018-06-14 15:00:05.000,0.000000,0.012162,0.006422,0.012666,0.001108,0.001071,0.002175,0.00,500,0,0,0,500
2018-06-14 15:00:10.000,0.000000,0.012162,0.005928,0.014248,0.001004,0.001009,0.002043,0.00,500,0,0,0,500
2018-06-14 15:00:15.000,0.000000,0.012162,0.006915,0.014614,0.001026,0.001101,0.002084,0.00,500,0,0,0,500
2018-06-14 15:00:20.000,0.000000,0.012162,0.006422,0.011691,0.000980,0.001069,0.002000,0.00,500,0,0,0,500
2018-06-14 15:00:25.000,0.000000,0.011672,0.006915,0.016075,0.000987,0.001129,0.002097,0.00,500,0,0,0,500
2018-06-14 15:00:30.000,0.000000,0.011672,0.005927,0.013152,0.001033,0.001081,0.001977,0.00,500,0,0,0,500
2018-06-14 15:00:35.000,0.000000,0.011672,0.007409,0.012178,0.001051,0.001076,0.002041,0.00,500,0,0,0,500
2018-06-14 15:00:40.000,0.000000,0.012162,0.005433,0.013327,0.001077,0.001023,0.002021,0.00,500,0,0,0,500
